sim,year,species_code,ess,value
141,2010,REBS,ess_t,175.51513891434433
141,2012,REBS,ess_t,190.77859568948716
141,2014,REBS,ess_t,125.24942955121324
141,2016,REBS,ess_t,416.53107422688856
141,2018,REBS,ess_t,144.72918491921533
142,1986,REBS,ess_f,130.48433616665156
142,1991,REBS,ess_f,91.33076223080639
142,1994,REBS,ess_f,173.7249981473413
142,1997,REBS,ess_f,101.77415619135274
142,2000,REBS,ess_f,91.54083385642659
142,2002,REBS,ess_f,110.15731776998125
142,2004,REBS,ess_f,109.25661341242669
142,2006,REBS,ess_f,73.78686918521161
142,2010,REBS,ess_f,93.83137745401596
142,2012,REBS,ess_f,86.64369667639103
142,2014,REBS,ess_f,95.69916421464642
142,2016,REBS,ess_f,161.61365579150038
142,2018,REBS,ess_f,83.89831151335757
142,1986,REBS,ess_m,120.21086085915314
142,1991,REBS,ess_m,156.46794574786188
142,1994,REBS,ess_m,112.19261328819739
142,1997,REBS,ess_m,123.78922421396184
142,2000,REBS,ess_m,71.95874584126169
142,2002,REBS,ess_m,100.69484412847869
142,2004,REBS,ess_m,111.95087051366305
142,2006,REBS,ess_m,97.36904354238044
142,2010,REBS,ess_m,111.57082383814611
142,2012,REBS,ess_m,170.58114258963144
142,2014,REBS,ess_m,113.38568189066525
142,2016,REBS,ess_m,109.66266266934899
142,2018,REBS,ess_m,31.546737778902838
142,1986,REBS,ess_t,216.51752283853676
142,1991,REBS,ess_t,164.63129453411435
142,1994,REBS,ess_t,293.7291384260392
142,1997,REBS,ess_t,151.6808157593384
142,2000,REBS,ess_t,157.84994704382885
142,2002,REBS,ess_t,236.77322782772833
142,2004,REBS,ess_t,208.57310859854053
142,2006,REBS,ess_t,151.6832268243706
142,2010,REBS,ess_t,165.71756844631432
142,2012,REBS,ess_t,241.25790804951367
142,2014,REBS,ess_t,198.54210959005786
142,2016,REBS,ess_t,173.2468236368662
142,2018,REBS,ess_t,74.4877717181386
143,1986,REBS,ess_f,141.6774885319611
143,1991,REBS,ess_f,188.40312872629704
143,1994,REBS,ess_f,108.13406420557658
143,1997,REBS,ess_f,147.1915098101019
143,2000,REBS,ess_f,50.46994081604461
143,2002,REBS,ess_f,48.509930605114796
143,2004,REBS,ess_f,136.6846480393278
143,2006,REBS,ess_f,54.470362804863456
143,2010,REBS,ess_f,242.27982857564052
143,2012,REBS,ess_f,292.72211449407405
143,2014,REBS,ess_f,80.86752881641513
143,2016,REBS,ess_f,145.1471988844671
143,2018,REBS,ess_f,79.54501843739003
143,1986,REBS,ess_m,219.5143384442219
143,1991,REBS,ess_m,77.95318648560323
143,1994,REBS,ess_m,126.24361661628264
143,1997,REBS,ess_m,91.97681982653594
143,2000,REBS,ess_m,88.81649468628997
143,2002,REBS,ess_m,77.48275015315164
143,2004,REBS,ess_m,140.30060252189546
143,2006,REBS,ess_m,54.08481645130896
143,2010,REBS,ess_m,143.66835210488318
143,2012,REBS,ess_m,187.32996348303877
143,2014,REBS,ess_m,160.86922990499247
143,2016,REBS,ess_m,115.8269967308881
143,2018,REBS,ess_m,79.45150811140665
143,1986,REBS,ess_t,282.6799167653146
143,1991,REBS,ess_t,175.71401991040202
143,1994,REBS,ess_t,191.65509400611128
143,1997,REBS,ess_t,247.28786538063827
143,2000,REBS,ess_t,122.58864936305217
143,2002,REBS,ess_t,95.83033040450299
143,2004,REBS,ess_t,266.7549286538907
143,2006,REBS,ess_t,95.88663202455261
143,2010,REBS,ess_t,338.3613063836489
143,2012,REBS,ess_t,435.12197367248666
143,2014,REBS,ess_t,217.21389338837093
143,2016,REBS,ess_t,277.88214920762755
143,2018,REBS,ess_t,128.07366233107697
144,1986,REBS,ess_f,69.41532470161003
144,1991,REBS,ess_f,67.34602150098773
144,1994,REBS,ess_f,37.132594742653865
144,1997,REBS,ess_f,205.9981479285233
144,2000,REBS,ess_f,148.55890726242524
144,2002,REBS,ess_f,188.24569862347195
144,2004,REBS,ess_f,199.19787343846102
144,2006,REBS,ess_f,98.03538846270146
144,2010,REBS,ess_f,116.24633387989806
144,2012,REBS,ess_f,63.55454430388821
144,2014,REBS,ess_f,122.66948539621791
144,2016,REBS,ess_f,210.91228206613346
144,2018,REBS,ess_f,88.4975085963405
144,1986,REBS,ess_m,72.52878270703212
144,1991,REBS,ess_m,91.86037035436374
144,1994,REBS,ess_m,30.487993344516084
144,1997,REBS,ess_m,189.0478544279202
144,2000,REBS,ess_m,88.89378303123853
144,2002,REBS,ess_m,184.19386534350616
144,2004,REBS,ess_m,116.60327411063727
144,2006,REBS,ess_m,101.00029536906678
144,2010,REBS,ess_m,215.85307262047846
144,2012,REBS,ess_m,66.34961754660782
144,2014,REBS,ess_m,169.93854684709916
144,2016,REBS,ess_m,80.9564430818947
144,2018,REBS,ess_m,169.3880486708362
144,1986,REBS,ess_t,142.78838000852335
144,1991,REBS,ess_t,102.78333390176891
144,1994,REBS,ess_t,65.34382628605472
144,1997,REBS,ess_t,325.3684577129175
144,2000,REBS,ess_t,178.62981529631745
144,2002,REBS,ess_t,272.5786668999994
144,2004,REBS,ess_t,260.3750606123965
144,2006,REBS,ess_t,211.88386448626503
144,2010,REBS,ess_t,260.33597815667684
144,2012,REBS,ess_t,117.8945071188183
144,2014,REBS,ess_t,192.2666692619866
144,2016,REBS,ess_t,240.03977942889588
144,2018,REBS,ess_t,223.13206490419526
145,1986,REBS,ess_f,32.59823422550383
145,1991,REBS,ess_f,48.535815090745906
145,1994,REBS,ess_f,83.01609359055153
145,1997,REBS,ess_f,106.31624140713426
145,2000,REBS,ess_f,146.786010457746
145,2002,REBS,ess_f,197.3427740673848
145,2004,REBS,ess_f,49.974395241808836
145,2006,REBS,ess_f,90.43632075708517
145,2010,REBS,ess_f,94.38597870677285
145,2012,REBS,ess_f,212.72616826221235
145,2014,REBS,ess_f,80.16174129814324
145,2016,REBS,ess_f,78.27575248799151
145,2018,REBS,ess_f,52.33974545762061
145,1986,REBS,ess_m,35.73992177412147
145,1991,REBS,ess_m,60.55668891311265
145,1994,REBS,ess_m,89.8904773066367
145,1997,REBS,ess_m,211.98396012690827
145,2000,REBS,ess_m,266.3257375009544
145,2002,REBS,ess_m,68.43185247230113
145,2004,REBS,ess_m,133.61695942188666
145,2006,REBS,ess_m,81.2728481823712
145,2010,REBS,ess_m,127.66812498627581
145,2012,REBS,ess_m,114.70101782651493
145,2014,REBS,ess_m,77.5054521357361
145,2016,REBS,ess_m,84.35597926189243
145,2018,REBS,ess_m,125.22392046371863
145,1986,REBS,ess_t,76.08480836091027
145,1991,REBS,ess_t,81.7691666607395
145,1994,REBS,ess_t,156.2142016183746
145,1997,REBS,ess_t,299.6351295432213
145,2000,REBS,ess_t,387.0718447058427
145,2002,REBS,ess_t,157.1835992237331
145,2004,REBS,ess_t,120.76445429740978
145,2006,REBS,ess_t,157.39470875173458
145,2010,REBS,ess_t,192.84784519170762
145,2012,REBS,ess_t,367.1260911321507
145,2014,REBS,ess_t,106.89252963550912
145,2016,REBS,ess_t,181.76894220231725
145,2018,REBS,ess_t,291.1701770242167
146,1986,REBS,ess_f,71.67542410752517
146,1991,REBS,ess_f,46.433031739253316
146,1994,REBS,ess_f,75.68610466256469
146,1997,REBS,ess_f,185.04110573356263
146,2000,REBS,ess_f,91.77041882099402
146,2002,REBS,ess_f,127.13125089360577
146,2004,REBS,ess_f,93.42829301459014
146,2006,REBS,ess_f,76.30425957634301
146,2010,REBS,ess_f,200.2027983715408
146,2012,REBS,ess_f,71.17058203082219
146,2014,REBS,ess_f,222.132759278875
146,2016,REBS,ess_f,135.79090439697802
146,2018,REBS,ess_f,77.13929668180546
146,1986,REBS,ess_m,56.34617698426694
146,1991,REBS,ess_m,99.01258248571928
146,1994,REBS,ess_m,66.29054532534727
146,1997,REBS,ess_m,160.06900692862334
146,2000,REBS,ess_m,106.52049250353153
146,2002,REBS,ess_m,35.71837476695903
146,2004,REBS,ess_m,125.65167287294832
146,2006,REBS,ess_m,57.43271781764925
146,2010,REBS,ess_m,85.8146784673376
146,2012,REBS,ess_m,63.87177553506001
146,2014,REBS,ess_m,121.23834508346505
146,2016,REBS,ess_m,187.67656516660082
146,2018,REBS,ess_m,71.06577847987843
146,1986,REBS,ess_t,146.82410431316222
146,1991,REBS,ess_t,97.26359922810556
146,1994,REBS,ess_t,196.40974401014864
146,1997,REBS,ess_t,265.88502851443735
146,2000,REBS,ess_t,184.2230931936382
146,2002,REBS,ess_t,81.69280213591065
146,2004,REBS,ess_t,187.76181273378478
146,2006,REBS,ess_t,140.29852027701787
146,2010,REBS,ess_t,280.87677521478344
146,2012,REBS,ess_t,108.92350068856386
146,2014,REBS,ess_t,634.6258292660137
146,2016,REBS,ess_t,288.96618804394234
146,2018,REBS,ess_t,140.9746813147818
147,1986,REBS,ess_f,70.64783565659057
147,1991,REBS,ess_f,98.98507081855925
147,1994,REBS,ess_f,110.97378056855537
147,1997,REBS,ess_f,121.5573430272166
147,2000,REBS,ess_f,219.96315081782714
147,2002,REBS,ess_f,101.2483254165233
147,2004,REBS,ess_f,66.8598307607033
147,2006,REBS,ess_f,235.36150598928518
147,2010,REBS,ess_f,153.42079270323674
147,2012,REBS,ess_f,148.77333197983248
147,2014,REBS,ess_f,125.11800495022008
147,2016,REBS,ess_f,89.83676933393279
147,2018,REBS,ess_f,100.47935426698338
147,1986,REBS,ess_m,255.08140498250432
147,1991,REBS,ess_m,44.821436353705955
147,1994,REBS,ess_m,125.66871455043463
147,1997,REBS,ess_m,225.10322400620817
147,2000,REBS,ess_m,189.0987973653753
147,2002,REBS,ess_m,100.38949350902871
147,2004,REBS,ess_m,100.13926328519753
147,2006,REBS,ess_m,100.13981775439949
147,2010,REBS,ess_m,118.48362670644337
147,2012,REBS,ess_m,139.9102552636467
147,2014,REBS,ess_m,56.59033780300767
147,2016,REBS,ess_m,119.83585980310238
147,2018,REBS,ess_m,101.66446260668806
147,1986,REBS,ess_t,180.02076476718028
147,1991,REBS,ess_t,107.14393430826483
147,1994,REBS,ess_t,308.84328295605195
147,1997,REBS,ess_t,305.9495226529396
147,2000,REBS,ess_t,307.4780648942294
147,2002,REBS,ess_t,211.62444034021104
147,2004,REBS,ess_t,186.71676288464164
147,2006,REBS,ess_t,348.60488937642293
147,2010,REBS,ess_t,262.8030625978873
147,2012,REBS,ess_t,245.14962739978327
147,2014,REBS,ess_t,185.67911968510793
147,2016,REBS,ess_t,189.21315915242604
147,2018,REBS,ess_t,238.17564933207098
148,1986,REBS,ess_f,49.035188116324896
148,1991,REBS,ess_f,161.28256151085895
148,1994,REBS,ess_f,146.68769332350035
148,1997,REBS,ess_f,296.87710960156244
148,2000,REBS,ess_f,179.5414110912462
148,2002,REBS,ess_f,38.911835624307066
148,2004,REBS,ess_f,97.99188486331796
148,2006,REBS,ess_f,90.18130811214178
148,2010,REBS,ess_f,148.28133610124615
148,2012,REBS,ess_f,91.52702740839894
148,2014,REBS,ess_f,314.5711440101189
148,2016,REBS,ess_f,150.7937240533266
148,2018,REBS,ess_f,40.883555858711006
148,1986,REBS,ess_m,55.62327202156994
148,1991,REBS,ess_m,80.8724150529319
148,1994,REBS,ess_m,125.55413212821304
148,1997,REBS,ess_m,169.4748851985546
148,2000,REBS,ess_m,111.32914146587956
148,2002,REBS,ess_m,89.13093700135175
148,2004,REBS,ess_m,190.8471320831762
148,2006,REBS,ess_m,105.94967583363962
148,2010,REBS,ess_m,98.51888781869815
148,2012,REBS,ess_m,74.2257784256679
148,2014,REBS,ess_m,180.69703942116038
148,2016,REBS,ess_m,120.59101732886828
148,2018,REBS,ess_m,88.58615265947776
148,1986,REBS,ess_t,116.09841168673643
148,1991,REBS,ess_t,174.14618995290022
148,1994,REBS,ess_t,279.6242613648248
148,1997,REBS,ess_t,343.1959660636075
148,2000,REBS,ess_t,200.77166309368718
148,2002,REBS,ess_t,83.40977731560591
148,2004,REBS,ess_t,273.9493352510371
148,2006,REBS,ess_t,205.15756620026767
148,2010,REBS,ess_t,208.41963593636407
148,2012,REBS,ess_t,176.22578604762313
148,2014,REBS,ess_t,501.412046514662
148,2016,REBS,ess_t,256.54621637152684
148,2018,REBS,ess_t,96.03804737671207
149,1986,REBS,ess_f,68.00778217464855
149,1991,REBS,ess_f,201.0416017922348
149,1994,REBS,ess_f,188.9369557939005
149,1997,REBS,ess_f,364.46543175058196
149,2000,REBS,ess_f,207.13788470976007
149,2002,REBS,ess_f,45.47935995436264
149,2004,REBS,ess_f,92.65716015278863
149,2006,REBS,ess_f,121.8650272315327
149,2010,REBS,ess_f,39.36530813947286
149,2012,REBS,ess_f,216.38535220393416
149,2014,REBS,ess_f,99.13602330513875
149,2016,REBS,ess_f,81.96743521303766
149,2018,REBS,ess_f,116.17924927585301
149,1986,REBS,ess_m,133.04044400273037
149,1991,REBS,ess_m,86.99310275428506
149,1994,REBS,ess_m,72.00159516668779
149,1997,REBS,ess_m,163.52977436882892
149,2000,REBS,ess_m,214.53245716187908
149,2002,REBS,ess_m,46.88615828005506
149,2004,REBS,ess_m,81.40290574922265
149,2006,REBS,ess_m,132.72762998664416
149,2010,REBS,ess_m,129.89524538884947
149,2012,REBS,ess_m,109.51733841328935
149,2014,REBS,ess_m,102.5099108296141
149,2016,REBS,ess_m,74.58224937257137
149,2018,REBS,ess_m,52.94442227170194
149,1986,REBS,ess_t,143.6435738303965
149,1991,REBS,ess_t,292.62630836462415
149,1994,REBS,ess_t,174.24434454777509
149,1997,REBS,ess_t,421.36879185557325
149,2000,REBS,ess_t,373.1962875751731
149,2002,REBS,ess_t,90.6927671875151
149,2004,REBS,ess_t,176.79265448396478
149,2006,REBS,ess_t,270.38142002375986
149,2010,REBS,ess_t,108.30094528468432
149,2012,REBS,ess_t,229.39011212295028
149,2014,REBS,ess_t,214.3077966755
149,2016,REBS,ess_t,177.37933028882733
149,2018,REBS,ess_t,158.43710796421348
150,1986,REBS,ess_f,34.22130335730463
150,1991,REBS,ess_f,94.9257954584208
150,1994,REBS,ess_f,97.48428182018448
150,1997,REBS,ess_f,187.07155713492
150,2000,REBS,ess_f,195.20519830348968
150,2002,REBS,ess_f,99.27501388140345
150,2004,REBS,ess_f,71.6378113813637
150,2006,REBS,ess_f,80.14882722096276
150,2010,REBS,ess_f,129.64998719324478
150,2012,REBS,ess_f,50.10910107937748
150,2014,REBS,ess_f,102.00225035650374
150,2016,REBS,ess_f,107.19488096406103
150,2018,REBS,ess_f,107.50021875641703
150,1986,REBS,ess_m,33.569784196569124
150,1991,REBS,ess_m,34.78720995295063
150,1994,REBS,ess_m,121.59790464268272
150,1997,REBS,ess_m,142.40986568920823
150,2000,REBS,ess_m,124.94598114670497
150,2002,REBS,ess_m,80.14267448231395
150,2004,REBS,ess_m,116.96224143850694
150,2006,REBS,ess_m,86.18547981093738
150,2010,REBS,ess_m,82.77284984904827
150,2012,REBS,ess_m,77.21393940189672
150,2014,REBS,ess_m,251.836476289769
150,2016,REBS,ess_m,66.53427047348323
150,2018,REBS,ess_m,63.673508319196245
150,1986,REBS,ess_t,60.28033713602712
150,1991,REBS,ess_t,82.6165339847878
150,1994,REBS,ess_t,177.0711582754435
150,1997,REBS,ess_t,246.91907082174743
150,2000,REBS,ess_t,267.0714079248857
150,2002,REBS,ess_t,199.3833727683554
150,2004,REBS,ess_t,142.68433251637083
150,2006,REBS,ess_t,153.91562349971122
150,2010,REBS,ess_t,158.89214245212656
150,2012,REBS,ess_t,119.7085635312974
150,2014,REBS,ess_t,254.46474013845494
150,2016,REBS,ess_t,146.53751226006696
150,2018,REBS,ess_t,117.57838648132899
151,1986,REBS,ess_f,29.214118419078506
151,1991,REBS,ess_f,122.77133504857137
151,1994,REBS,ess_f,47.15468320129933
151,1997,REBS,ess_f,198.15272324980543
151,2000,REBS,ess_f,98.0620498693145
151,2002,REBS,ess_f,114.0612056612011
151,2004,REBS,ess_f,91.62630241456098
151,2006,REBS,ess_f,146.58865187621794
151,2010,REBS,ess_f,107.88049934441389
151,2012,REBS,ess_f,143.2062371389748
151,2014,REBS,ess_f,78.76088255317518
151,2016,REBS,ess_f,101.01591085345537
151,2018,REBS,ess_f,53.434528618351855
151,1986,REBS,ess_m,45.6475547077607
151,1991,REBS,ess_m,41.49134565800745
151,1994,REBS,ess_m,53.94753117016987
151,1997,REBS,ess_m,316.6445640415231
151,2000,REBS,ess_m,123.29738671720438
151,2002,REBS,ess_m,91.8395512650207
151,2004,REBS,ess_m,71.27378970529875
151,2006,REBS,ess_m,116.79511576310026
151,2010,REBS,ess_m,49.16178488758145
151,2012,REBS,ess_m,229.69308027300605
151,2014,REBS,ess_m,186.4514358698421
151,2016,REBS,ess_m,59.662580755301676
151,2018,REBS,ess_m,76.26478156235046
151,1986,REBS,ess_t,76.75564885002657
151,1991,REBS,ess_t,123.58855634114713
151,1994,REBS,ess_t,74.83408839322276
151,1997,REBS,ess_t,491.1903370306346
151,2000,REBS,ess_t,192.36414595882857
151,2002,REBS,ess_t,295.4506873815369
151,2004,REBS,ess_t,164.82881230470133
151,2006,REBS,ess_t,237.81972016378663
151,2010,REBS,ess_t,134.66337915654069
151,2012,REBS,ess_t,316.1852714604976
151,2014,REBS,ess_t,171.249256612917
151,2016,REBS,ess_t,259.5871436351265
151,2018,REBS,ess_t,181.01260188608728
152,1986,REBS,ess_f,70.97512080860282
152,1991,REBS,ess_f,168.38212907006093
152,1994,REBS,ess_f,91.36365942138812
152,1997,REBS,ess_f,198.5093346944241
152,2000,REBS,ess_f,160.2540412201538
152,2002,REBS,ess_f,23.763043773435783
152,2004,REBS,ess_f,288.86040347409886
152,2006,REBS,ess_f,63.40421824948562
152,2010,REBS,ess_f,169.0998871255031
152,2012,REBS,ess_f,113.57460244498726
152,2014,REBS,ess_f,95.99163254644121
152,2016,REBS,ess_f,49.325414304416284
152,2018,REBS,ess_f,182.76961738187148
152,1986,REBS,ess_m,80.60229669827314
152,1991,REBS,ess_m,134.7471633579336
152,1994,REBS,ess_m,153.81708869842495
152,1997,REBS,ess_m,241.83672694276976
152,2000,REBS,ess_m,391.2446545135287
152,2002,REBS,ess_m,57.52033031697977
152,2004,REBS,ess_m,243.69537705700245
152,2006,REBS,ess_m,72.92919991353668
152,2010,REBS,ess_m,104.41971814360379
152,2012,REBS,ess_m,108.42133427374985
152,2014,REBS,ess_m,194.67294252069433
152,2016,REBS,ess_m,44.85665214325508
152,2018,REBS,ess_m,100.07802554542688
152,1986,REBS,ess_t,117.26857722161112
152,1991,REBS,ess_t,266.2828441914644
152,1994,REBS,ess_t,198.0709668824132
152,1997,REBS,ess_t,425.21235885844544
152,2000,REBS,ess_t,422.23795013350986
152,2002,REBS,ess_t,75.48632259654566
152,2004,REBS,ess_t,472.94441808491774
152,2006,REBS,ess_t,103.27202187856005
152,2010,REBS,ess_t,206.33140986995994
152,2012,REBS,ess_t,187.09556042999336
152,2014,REBS,ess_t,384.2684324654952
152,2016,REBS,ess_t,87.82296722542048
152,2018,REBS,ess_t,216.1992442905487
153,1986,REBS,ess_f,313.984504946258
153,1991,REBS,ess_f,177.98213145612962
153,1994,REBS,ess_f,71.78872606288448
153,1997,REBS,ess_f,115.80455546751273
153,2000,REBS,ess_f,202.19235104079723
153,2002,REBS,ess_f,194.89934207740436
153,2004,REBS,ess_f,139.65347263295095
153,2006,REBS,ess_f,103.03517168709666
153,2010,REBS,ess_f,175.32449419667998
153,2012,REBS,ess_f,30.858663704683416
153,2014,REBS,ess_f,131.19920545721192
153,2016,REBS,ess_f,64.68605870449552
153,2018,REBS,ess_f,141.86739555937217
153,1986,REBS,ess_m,224.70318807975488
153,1991,REBS,ess_m,175.34361210172864
153,1994,REBS,ess_m,55.145141737577696
153,1997,REBS,ess_m,135.63897809179605
153,2000,REBS,ess_m,245.56939153051633
153,2002,REBS,ess_m,89.76048921477519
153,2004,REBS,ess_m,96.65304336003308
153,2006,REBS,ess_m,188.35541306385036
153,2010,REBS,ess_m,108.88680595959171
153,2012,REBS,ess_m,32.788243614652295
153,2014,REBS,ess_m,111.44778192742608
153,2016,REBS,ess_m,114.30637297296697
153,2018,REBS,ess_m,81.00112470767434
153,1986,REBS,ess_t,452.3399382661753
153,1991,REBS,ess_t,313.9251769071631
153,1994,REBS,ess_t,119.46239286916925
153,1997,REBS,ess_t,218.26504492022696
153,2000,REBS,ess_t,430.04992840300673
153,2002,REBS,ess_t,244.8211632513412
153,2004,REBS,ess_t,282.8000153148007
153,2006,REBS,ess_t,226.44578261631108
153,2010,REBS,ess_t,271.2605014035585
153,2012,REBS,ess_t,72.49957054852968
153,2014,REBS,ess_t,218.21970702155303
153,2016,REBS,ess_t,156.70529561151804
153,2018,REBS,ess_t,166.1730343102367
154,1986,REBS,ess_f,93.23909712152269
154,1991,REBS,ess_f,137.3713171651997
154,1994,REBS,ess_f,164.46841710380528
154,1997,REBS,ess_f,149.16688288108216
154,2000,REBS,ess_f,235.25439814041457
154,2002,REBS,ess_f,36.0293179343506
154,2004,REBS,ess_f,82.05773005894254
154,2006,REBS,ess_f,72.68034069752572
154,2010,REBS,ess_f,101.21821140637701
154,2012,REBS,ess_f,193.51549235627974
154,2014,REBS,ess_f,69.07633016399825
154,2016,REBS,ess_f,43.3685516957958
154,2018,REBS,ess_f,93.10581688871565
154,1986,REBS,ess_m,87.86931762293355
154,1991,REBS,ess_m,78.81279973071605
154,1994,REBS,ess_m,129.14050039110234
154,1997,REBS,ess_m,98.2761258002017
154,2000,REBS,ess_m,272.61921223066713
154,2002,REBS,ess_m,39.7098721655275
154,2004,REBS,ess_m,147.18761459009337
154,2006,REBS,ess_m,91.76781668035458
154,2010,REBS,ess_m,58.994437120594654
154,2012,REBS,ess_m,122.79508332610574
154,2014,REBS,ess_m,66.90312105892737
154,2016,REBS,ess_m,41.32393453997177
154,2018,REBS,ess_m,143.33070282810849
154,1986,REBS,ess_t,149.62659325115067
154,1991,REBS,ess_t,223.23483269647016
154,1994,REBS,ess_t,334.38221328035314
154,1997,REBS,ess_t,243.22939322093694
154,2000,REBS,ess_t,366.3616513099176
154,2002,REBS,ess_t,68.55906566923873
154,2004,REBS,ess_t,222.9978778880211
154,2006,REBS,ess_t,149.14340263875124
154,2010,REBS,ess_t,140.1268322686791
154,2012,REBS,ess_t,329.5268048622217
154,2014,REBS,ess_t,140.61577042297017
154,2016,REBS,ess_t,61.45864713514184
154,2018,REBS,ess_t,225.64223199778314
155,1986,REBS,ess_f,172.13166225806953
155,1991,REBS,ess_f,87.34374233160302
155,1994,REBS,ess_f,85.40729079238496
155,1997,REBS,ess_f,136.04185434803148
155,2000,REBS,ess_f,107.6270322571548
155,2002,REBS,ess_f,122.64783840866944
155,2004,REBS,ess_f,127.95488009142187
155,2006,REBS,ess_f,69.20302533473543
155,2010,REBS,ess_f,68.21601579791681
155,2012,REBS,ess_f,65.4764814053112
155,2014,REBS,ess_f,72.5581556285411
155,2016,REBS,ess_f,70.04593260251643
155,2018,REBS,ess_f,70.98155778755314
155,1986,REBS,ess_m,93.13859793177048
155,1991,REBS,ess_m,30.423494602451374
155,1994,REBS,ess_m,106.176361556598
155,1997,REBS,ess_m,95.13095305708987
155,2000,REBS,ess_m,91.03405670672596
155,2002,REBS,ess_m,86.1263252072085
155,2004,REBS,ess_m,204.67910797566643
155,2006,REBS,ess_m,105.24410662804162
155,2010,REBS,ess_m,45.241435691448345
155,2012,REBS,ess_m,95.68295122577578
